เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
กันยายน,2,1450,2565,รถพ่วง,ไม่ระบุ,SV TRAILER
กันยายน,1,1451,2565,รถพ่วง,ไม่ระบุ,SWIFT CHALLENGER
กันยายน,36,1452,2565,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
กันยายน,1,1453,2565,รถพ่วง,ไม่ระบุ,VIP 535/4
กันยายน,13,1454,2565,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125I
กันยายน,1,1455,2565,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
กันยายน,24,1456,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
กันยายน,27,1457,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
กันยายน,2,1458,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,Fazzio
กันยายน,6,1459,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
กันยายน,2,1460,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
กันยายน,1,1461,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,GT125
