เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
เมษายน,3,1134,2566,รถแทร็กเตอร์,NEWHOLLAND,7840
เมษายน,1,1135,2566,รถแทร็กเตอร์,NEWHOLLAND,8340
เมษายน,1,1136,2566,รถแทร็กเตอร์,NEWHOLLAND,B80B
เมษายน,1,1137,2566,รถแทร็กเตอร์,NEWHOLLAND,T6020
เมษายน,2,1138,2566,รถแทร็กเตอร์,NEWHOLLAND,T6050
เมษายน,3,1139,2566,รถแทร็กเตอร์,NEWHOLLAND,T6070
เมษายน,1,1140,2566,รถแทร็กเตอร์,NEWHOLLAND,T6090
เมษายน,1,1141,2566,รถแทร็กเตอร์,NEWHOLLAND,T7050
เมษายน,1,1142,2566,รถแทร็กเตอร์,NEWHOLLAND,TC38R
เมษายน,3,1143,2566,รถแทร็กเตอร์,NEWHOLLAND,TC48R
เมษายน,2,1144,2566,รถแทร็กเตอร์,NEWHOLLAND,TD5.110
เมษายน,1,1145,2566,รถแทร็กเตอร์,NEWHOLLAND,TM120
เมษายน,1,1146,2566,รถแทร็กเตอร์,NEWHOLLAND,TM135
เมษายน,2,1147,2566,รถแทร็กเตอร์,NEWHOLLAND,TM140
เมษายน,1,1148,2566,รถแทร็กเตอร์,NEWHOLLAND,TM150 4WD
เมษายน,1,1149,2566,รถแทร็กเตอร์,NEWHOLLAND,TM155
เมษายน,1,1150,2566,รถแทร็กเตอร์,NEWHOLLAND,TS100
เมษายน,4,1151,2566,รถแทร็กเตอร์,NEWHOLLAND,TS110
เมษายน,3,1152,2566,รถแทร็กเตอร์,NEWHOLLAND,TS115
เมษายน,1,1153,2566,รถแทร็กเตอร์,NEWHOLLAND,TS115A
เมษายน,1,1154,2566,รถแทร็กเตอร์,NEWHOLLAND,TS130A
เมษายน,1,1155,2566,รถแทร็กเตอร์,NEWHOLLAND,TS135A
เมษายน,1,1156,2566,รถแทร็กเตอร์,NEWHOLLAND,TS6.140
เมษายน,2,1157,2566,รถแทร็กเตอร์,NEWHOLLAND,TS6020
เมษายน,2,1158,2566,รถแทร็กเตอร์,NEWHOLLAND,TS90
เมษายน,1,1159,2566,รถแทร็กเตอร์,NEWHOLLAND,TSA115
เมษายน,5,1160,2566,รถแทร็กเตอร์,NEWHOLLAND,TT2.50
เมษายน,1,1161,2566,รถแทร็กเตอร์,NEWHOLLAND,TT3.40
เมษายน,20,1162,2566,รถแทร็กเตอร์,NEWHOLLAND,TT3.50
เมษายน,6,1163,2566,รถแทร็กเตอร์,NEWHOLLAND,TT4.65
เมษายน,3,1164,2566,รถแทร็กเตอร์,NEWHOLLAND,TT4.75
เมษายน,3,1165,2566,รถแทร็กเตอร์,NEWHOLLAND,TT4.90
เมษายน,2,1166,2566,รถแทร็กเตอร์,SANY,SY135C
เมษายน,2,1167,2566,รถแทร็กเตอร์,SANY,SY200C
เมษายน,1,1168,2566,รถแทร็กเตอร์,SANY,SY205C
เมษายน,7,1169,2566,รถแทร็กเตอร์,SANY,SY215C
เมษายน,1,1170,2566,รถแทร็กเตอร์,SANY,SY35U
เมษายน,7,1171,2566,รถแทร็กเตอร์,SANY,SY500H
เมษายน,1,1172,2566,รถแทร็กเตอร์,SANY,SY55C
เมษายน,1,1173,2566,รถแทร็กเตอร์,SANY,SYL956H5
เมษายน,1,1174,2566,รถแทร็กเตอร์,SDLG,E635F
เมษายน,1,1175,2566,รถแทร็กเตอร์,SDLG,LG968
เมษายน,1,1176,2566,รถแทร็กเตอร์,SHANTUI,L58-B3
เมษายน,1,1177,2566,รถแทร็กเตอร์,SM KASETYON,SM-200SUPERSPEED
เมษายน,16,1178,2566,รถแทร็กเตอร์,SOLIS,SOLIS 26-4WD
เมษายน,3,1179,2566,รถแทร็กเตอร์,SOLIS,SOLIS 90-4WD
เมษายน,3,1180,2566,รถแทร็กเตอร์,SOLIS,SOLIS WT-75-4WD
เมษายน,1,1181,2566,รถแทร็กเตอร์,SONALIKA,DI-90RX
เมษายน,2,1182,2566,รถแทร็กเตอร์,SUMITOMO,HA60C-8
เมษายน,1,1183,2566,รถแทร็กเตอร์,SUMITOMO,HA60W-2
เมษายน,1,1184,2566,รถแทร็กเตอร์,SUMITOMO,HA60W-5
เมษายน,2,1185,2566,รถแทร็กเตอร์,SUMITOMO,HA60W-7
เมษายน,1,1186,2566,รถแทร็กเตอร์,SUMITOMO,HA60W-7V
เมษายน,19,1187,2566,รถแทร็กเตอร์,SUMITOMO,SH130-6
เมษายน,4,1188,2566,รถแทร็กเตอร์,SUMITOMO,SH210-6
เมษายน,18,1189,2566,รถแทร็กเตอร์,SUMITOMO,SH210F-6
เมษายน,1,1190,2566,รถแทร็กเตอร์,SUMITOMO,SH210LC-6LR
เมษายน,1,1191,2566,รถแทร็กเตอร์,SUMITOMO,SH250-6
เมษายน,1,1192,2566,รถแทร็กเตอร์,SUMITOMO,SH350HD-3B
เมษายน,5,1193,2566,รถแทร็กเตอร์,SUMITOMO,SH80-6B
เมษายน,1,1194,2566,รถแทร็กเตอร์,SUNWARD,SWE210E
เมษายน,1,1195,2566,รถแทร็กเตอร์,SYZG,ZL932L
เมษายน,1,1196,2566,รถแทร็กเตอร์,TPM,SB1 4.5T
เมษายน,1,1197,2566,รถแทร็กเตอร์,VOGELE,S1803-2
เมษายน,2,1198,2566,รถแทร็กเตอร์,VOLVO,EC 210B
เมษายน,1,1199,2566,รถแทร็กเตอร์,VOLVO,EC 210B PRIME
เมษายน,1,1200,2566,รถแทร็กเตอร์,VOLVO,EC210D
เมษายน,1,1201,2566,รถแทร็กเตอร์,VOLVO,EC300DL
เมษายน,3,1202,2566,รถแทร็กเตอร์,VOLVO,EC380DL
เมษายน,1,1203,2566,รถแทร็กเตอร์,VOLVO,EC480DL
เมษายน,1,1204,2566,รถแทร็กเตอร์,WEICHAI LOVOL,FLB468-II
เมษายน,2,1205,2566,รถแทร็กเตอร์,WEICHAI LOVOL,FR60E2-H
เมษายน,1,1206,2566,รถแทร็กเตอร์,WIRTGEN,RX4500
เมษายน,1,1207,2566,รถแทร็กเตอร์,WIRTGEN,W2000
เมษายน,1,1208,2566,รถแทร็กเตอร์,WIRTGEN,W2100
เมษายน,1,1209,2566,รถแทร็กเตอร์,WIRTGEN,W55H
เมษายน,1,1210,2566,รถแทร็กเตอร์,WORLD,110HP
เมษายน,2,1211,2566,รถแทร็กเตอร์,WORLD,45HP
เมษายน,1,1212,2566,รถแทร็กเตอร์,WORLD,50HP
เมษายน,1,1213,2566,รถแทร็กเตอร์,XCMG,LW 220K
เมษายน,1,1214,2566,รถแทร็กเตอร์,XCMG,LW330K
เมษายน,1,1215,2566,รถแทร็กเตอร์,XCMG,XC760K
เมษายน,1,1216,2566,รถแทร็กเตอร์,XCMG,XE215C
เมษายน,2,1217,2566,รถแทร็กเตอร์,XCMG,XE55DA
เมษายน,1,1218,2566,รถแทร็กเตอร์,YANMAR,AW82GV
เมษายน,38,1219,2566,รถแทร็กเตอร์,YANMAR,EF393T
เมษายน,5,1220,2566,รถแทร็กเตอร์,YANMAR,EF494T
เมษายน,1,1221,2566,รถแทร็กเตอร์,YANMAR,EF514MU
เมษายน,3,1222,2566,รถแทร็กเตอร์,YANMAR,EF514T
เมษายน,10,1223,2566,รถแทร็กเตอร์,YANMAR,EF725T
เมษายน,9,1224,2566,รถแทร็กเตอร์,YANMAR,VIO30-6B
เมษายน,10,1225,2566,รถแทร็กเตอร์,YANMAR,VIO35-6B
เมษายน,1,1226,2566,รถแทร็กเตอร์,YANMAR,VIO40-5B
เมษายน,3,1227,2566,รถแทร็กเตอร์,YANMAR,VIO50-6B
เมษายน,4,1228,2566,รถแทร็กเตอร์,YANMAR,VIO55-6B
เมษายน,1,1229,2566,รถแทร็กเตอร์,YANMAR,YH700
เมษายน,54,1230,2566,รถแทร็กเตอร์,YANMAR,YM351A
เมษายน,147,1231,2566,รถแทร็กเตอร์,YANMAR,YM357A
เมษายน,2,1232,2566,รถแทร็กเตอร์,ZOOMLION,ZE215E
เมษายน,3,1233,2566,รถบดถนน,BOMAG,BW211 D-40 SL
เมษายน,2,1234,2566,รถบดถนน,BOMAG,BW211D-40
เมษายน,1,1235,2566,รถบดถนน,BOMAG,BW225D-3
เมษายน,1,1236,2566,รถบดถนน,BOMAG,BW226-5CL
เมษายน,1,1237,2566,รถบดถนน,BOMAG,P20WB
เมษายน,1,1238,2566,รถบดถนน,CASE,1107EX-D
เมษายน,2,1239,2566,รถบดถนน,CATERPILLAR,CS11GC
เมษายน,1,1240,2566,รถบดถนน,CATERPILLAR,CS54B
เมษายน,3,1241,2566,รถบดถนน,DYNAPAC,CA25D
เมษายน,1,1242,2566,รถบดถนน,DYNAPAC,CA30D
เมษายน,2,1243,2566,รถบดถนน,DYNAPAC,CA610D
เมษายน,1,1244,2566,รถบดถนน,DYNAPAC,CC1250
เมษายน,1,1245,2566,รถบดถนน,DYNAPAC,CC2200
เมษายน,1,1246,2566,รถบดถนน,DYNAPAC,CC3800
เมษายน,1,1247,2566,รถบดถนน,DYNAPAC,CP275
เมษายน,1,1248,2566,รถบดถนน,DYNAPAC,R20A
เมษายน,1,1249,2566,รถบดถนน,DYNAPAC,
เมษายน,2,1250,2566,รถบดถนน,HAMM,HC119
เมษายน,1,1251,2566,รถบดถนน,HITACHI,RT200W
เมษายน,1,1252,2566,รถบดถนน,JCB,116D
เมษายน,1,1253,2566,รถบดถนน,KAWASAKI,KR20D
เมษายน,1,1254,2566,รถบดถนน,SAKAI,SV160DV
เมษายน,2,1255,2566,รถบดถนน,SAKAI,SV521D
เมษายน,2,1256,2566,รถบดถนน,SAKAI,SV521DF
เมษายน,1,1257,2566,รถบดถนน,SAKAI,SW651
เมษายน,3,1258,2566,รถบดถนน,SAKAI,T2
เมษายน,1,1259,2566,รถบดถนน,SAKAI,TS200
เมษายน,2,1260,2566,รถบดถนน,SAKAI,TS7409
เมษายน,1,1261,2566,รถบดถนน,SEM,SEM512
เมษายน,1,1262,2566,รถบดถนน,XCMG,XS113PD
เมษายน,1,1263,2566,รถบดถนน,XCMG,XS123
เมษายน,3,1264,2566,รถบดถนน,XCMG,XS123PD
เมษายน,1,1265,2566,รถพ่วง,ไม่ระบุ,BEAT BOAT V 10-14 FT
เมษายน,1,1266,2566,รถพ่วง,ไม่ระบุ,BEAT BOAT V 19-20 FT
เมษายน,1,1267,2566,รถพ่วง,ไม่ระบุ,BEAT BOAT V 24-26 FT
เมษายน,2,1268,2566,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR
เมษายน,1,1269,2566,รถพ่วง,ไม่ระบุ,BEAT FARM 10X5 FT
เมษายน,1,1270,2566,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT
เมษายน,1,1271,2566,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE
เมษายน,4,1272,2566,รถพ่วง,ไม่ระบุ,BOAT TRAILER
เมษายน,7,1273,2566,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
เมษายน,3,1274,2566,รถพ่วง,ไม่ระบุ,CAMPER
เมษายน,4,1275,2566,รถพ่วง,ไม่ระบุ,CARAVAN
เมษายน,1,1276,2566,รถพ่วง,ไม่ระบุ,CARAVELAIR A496
เมษายน,1,1277,2566,รถพ่วง,ไม่ระบุ,CCMC-F03-2A-FTL
เมษายน,3,1278,2566,รถพ่วง,ไม่ระบุ,CCMC-F04-2A-FTL
เมษายน,2,1279,2566,รถพ่วง,ไม่ระบุ,CCMC-F05-1A-FTL
เมษายน,1,1280,2566,รถพ่วง,ไม่ระบุ,CCMC-F06-1A-FTL
เมษายน,1,1281,2566,รถพ่วง,ไม่ระบุ,SV TRAILER
เมษายน,46,1282,2566,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
เมษายน,22,1283,2566,รถจักรยานยนต์สาธารณะ,ENGY,GREENER
เมษายน,1,1284,2566,รถจักรยานยนต์สาธารณะ,H SEM,MOBILA G
เมษายน,11,1285,2566,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125
เมษายน,3,1286,2566,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
เมษายน,4,1287,2566,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
เมษายน,1,1288,2566,รถจักรยานยนต์สาธารณะ,HONDA,SUPER CUB
เมษายน,15,1289,2566,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
เมษายน,46,1290,2566,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
เมษายน,4,1291,2566,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
เมษายน,1,1292,2566,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
